Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-11-06 10:34:15+00:00,1589204509531652096,I hope @GovWike will not run from frying pan to fire! from malaria to cancer!! he should keep to his word and integrity Nigerians are watching.,,0,1,4,1492010946541330440,[]
2022-11-06 10:32:19+00:00,1589204020622725123,Huh. What a dope! Wait till Mom hears about this. He's so in trouble now. You know how crazy she gets about malaria.,,0,0,0,567427617,[]
2022-11-06 10:27:01+00:00,1589202686700064768,"“My name is valeria, you know like malaria?”
“Well if malaria doesn’t take you out, I will😏”",,1,0,4,2957044706,[]
2022-11-06 10:24:10+00:00,1589201972632391680,"Crayfish inside noodles?
Ment or Malaria?",,6,2,12,1536997193382510592,[]
2022-11-06 10:15:10+00:00,1589199705208229888,"#ScienceReadForSunday: Read new #malaria paper ‘G6PD testing and radical cure for Plasmodium vivax in Cambodia: A mixed methods implementation study’ in @PLOSONE 
https://t.co/cwO6ePWuW6",,1,0,6,253971199,[]
2022-11-06 10:06:02+00:00,1589197409619365888,"Health Facility?
Come here with Headache, leave with Malaria, Typhoid and rashes.
Sad.. primary healthcare should be a given. https://t.co/PMV8iphHC3",,0,0,0,2823443914,[]
2022-11-06 10:00:20+00:00,1589195974924279808,"Do you want to be the first to know about infectious disease updates and information? Sign up for our newsletter to get updates on rabies, malaria, pneumonia and guidelines on COVID-19; click here to sign up https://t.co/u3TZv56GKh  #NICDNewsletter https://t.co/Lc2PYHZeaf",,0,0,1,1372027572,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1364653904433045506', 'name': 'Aposto!'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1251670280021225473', 'name': 'COVID-19: health experts'}}]"
2022-11-06 09:58:26+00:00,1589195494915727362,We are now saying to no Malaria at the #orphanage by controlling mosquito bites atleast at night when kids sleep under mosquito 🦟 Net….. we call upon more #helping hands in this way even in the processes for treatment of those diseased with malaria at the Home….. https://t.co/TG8xfrsm1F,,0,0,2,1355187592736759813,[]
2022-11-06 09:51:10+00:00,1589193664756322305,"Discover important information about malaria and effective prevention methods
 | Pakistan Timez
https://t.co/WmsPyA0lvO",,0,0,0,1559807163626930182,[]
2022-11-06 09:42:00+00:00,1589191357826228224,"A groundbreaking discovery suggests that a cancer treatment currently in clinical trials may be able to shield against, treat, and stop the spread of malaria. Founder of the Drug Discovery and Development Centre, Prof Kelly Chibale elaborates.

Watch: https://t.co/X9ZR56MOsh https://t.co/pp68i1LE1e",,7,0,11,1085786884566118400,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-06 09:35:12+00:00,1589189648202760192,"We are thankful for the blessing….. God bless too #giving hands to us….. thanks for the #fight of Malaria… #blessed is the hand that gives……
https://t.co/2IRdfsa6hE
https://t.co/SY85tRLr5I 105284 Kampala, Uganda 🇺🇬 https://t.co/VgIENcPly0",,0,0,2,1355187592736759813,[]
2022-11-06 09:34:53+00:00,1589189567097499649,I just scored 9 / 10 on the Quiz: How much do you really know about malaria? Give it a go: https://t.co/LHcjHxzjXp via @BioMedCentral,,0,0,1,1568297860248076295,[]
2022-11-06 09:34:12+00:00,1589189396246380544,#Malaria in Africa: why most countries haven’t beaten it yet https://t.co/LNkorg1qy4,,3,0,0,443551702,[]
2022-11-06 09:26:44+00:00,1589187518658142211,"#Health_Matter
Is #malaria threatening in #Myanmar?
Health educator Dr. Khing Maung Lwin talk about this issue.
https://t.co/KutQj3j5Hn",,1,0,0,455908518,[]
2022-11-06 09:26:29+00:00,1589187456649531392,My general too get Malaria 🤣🤣🤣🤣🤣,,0,0,0,219730795,[]
2022-11-06 09:22:11+00:00,1589186372073816064,"Protection against Mosquitoes (causing Dengue, Malaria, yellow fever and other diseases) with MOSVILE 💯

# SayNoToMosquitoes
# Dengue&amp;MalariaFreePakistan https://t.co/urOs1hnB19",,0,0,2,1589182271789187073,[]
2022-11-06 09:20:33+00:00,1589185962135126016,giving someone malaria is the mosquito getting a crit,,1,1,4,1399688242262249472,[]
2022-11-06 09:18:54+00:00,1589185547565961218,"Jeffery Sachs' Global Fund meeting benchmarks no doubt

https://t.co/3JNwkzObIW https://t.co/7Kavg4UJn5 https://t.co/rpd2kLq2Kz",,0,0,0,822980822328283137,[]
2022-11-06 09:18:34+00:00,1589185461070999553,Resistant mosquito threatens Africa’s fight against malaria https://t.co/0VTba25LCd,,1,0,1,1233424869737533440,[]
2022-11-06 09:17:40+00:00,1589185237661138944,"Malaria No More? This Country Makes Major Progress – Cost-free treatment and related facilities have contributed to an approximate 45 percent decrease of malaria cases in Pakistan.  #Malaria #Medicine #PublicHealth #Treatment

https://t.co/uHb3e7daET https://t.co/UpvHkHHwdg",,1,0,1,1136228088185069569,[]
2022-11-06 09:14:58+00:00,1589184557223669760,The Government will ask you how dollar price affect you if you're earning in Nigeria but look at this crazy price increase of everything. Anti-malaria drugs have become a luxury here. Crazy,,0,2,0,1214126262530084864,[]
2022-11-06 09:12:57+00:00,1589184048626565120,"I’ll be coming back from fellowship in school and these people will be inviting me to another church for service, ment or malaria?",,0,2,5,1311914393559609345,[]
2022-11-06 09:12:22+00:00,1589183901997715456,"Said – The fogging machine of the municipality is bad, the malaria department did not open the packing, how mosquitoes are being killed. Said the fogging machine of the municipality was bad, the malaria department opened the packing, how mosquitoes are… https://t.co/YyJOPD7uw1",,0,0,0,1178621263754850304,[]
2022-11-06 09:12:17+00:00,1589183879306481665,Saving Lives From Malaria – With Paper and Rubber Bands #superheroalert &lt;3 https://t.co/QbTBe4lZNh,,0,0,0,258038956,[]
2022-11-06 09:11:49+00:00,1589183763354771456,The mass media: A powerful ally in the fight against malaria https://t.co/SdzS5hsiYV,,0,0,0,1492511577446223885,[]
2022-11-06 09:07:02+00:00,1589182561015582720,"To finish a 3 day dose of malaria meds dey hard me. 

Na at least 1 hour skin care routine i wan do everyday. https://t.co/Qu9Xe4jWkI",,0,1,2,466819946,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696505548394496', 'name': 'Beauty, Cosmetic & Personal Care Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to makeup, perfumes and skin care'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '850395585941086209', 'name': 'Beauty', 'description': 'Beauty'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1256236649253449729', 'name': 'Fashion & beauty'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '855107826351357952', 'name': 'Skin care', 'description': 'Skin Care'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1534565988452036608', 'name': 'Skin care routine'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '850395585941086209', 'name': 'Beauty', 'description': 'Beauty'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '855107826351357952', 'name': 'Skin care', 'description': 'Skin Care'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1534565988452036608', 'name': 'Skin care routine'}}, {'domain': {'id': '173', 'name': 'Product Taxonomy', 'description': 'A product taxonomy for labeling categories of products. '}, 'entity': {'id': '855107826351357952', 'name': 'Skin care', 'description': 'Skin Care'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '850395585941086209', 'name': 'Beauty', 'description': 'Beauty'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '850395727494660096', 'name': 'Face Care', 'description': 'Face Care'}}]"
2022-11-06 08:53:52+00:00,1589179246987317248,"This AA and malaria talk, I can’t relate to it.",,0,0,0,4746289703,[]
2022-11-06 08:53:25+00:00,1589179131044007940,Antibody treatment tested as new tool against malaria https://t.co/M6ayY8VM2p,,0,0,0,1510720961082970112,[]
2022-11-06 08:48:24+00:00,1589177870462898176,"Hence, it is necessary to adapt to these changing circumstances. Our response will be both reactive and proactive and must take place at multiple levels. In response to malaria, we will need the quality and accessibility of health services,",,0,0,0,1277585012,[]
2022-11-06 08:48:03+00:00,1589177782588018689,"to climate change. In Africa alone and according to the MARA Project Determining Malaria Risk in Africa, there is a projected 16 to 28% increase in individual monthly exposure to malaria by 2100.",,0,0,0,1277585012,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1265415402915393537', 'name': 'Climate change'}}]"
2022-11-06 08:47:53+00:00,1589177739550261249,"number of vectors, drug resistance, and other factors that change the immune status of the host and the spread of disease in new areas. Conservatively, the risk of exposure of individuals living in developing countries to malaria will increase from 5 to 15% by the year 2100 due",,0,0,0,1277585012,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}]"
2022-11-06 08:47:24+00:00,1589177617911287808,"These models are important in developing an appropriate public health response to future infectious disease outbreaks. Modeling malaria is particularly complex given the two different common forms of the disease, Plasmodium falciparum and Plasmodium vivax,",,0,0,0,1277585012,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}]"
2022-11-06 08:47:14+00:00,1589177575976620033,"Climate is not highly likely to have an isolated effect. The model includes forecasting the extent, geographic distribution, and characteristics of a specific malaria component in this case over a period of time.",,0,0,0,1277585012,[]
2022-11-06 08:46:36+00:00,1589177416647602177,created favorable conditions for the survival of mosquito larvae and partially led to the incidence of malaria. The effects of these non-climatic factors complicate matters and make a direct causal relationship between climate change and malaria difficult to establish.,,0,0,0,1277585012,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1265415402915393537', 'name': 'Climate change'}}]"
2022-11-06 08:45:45+00:00,1589177204209917954,"in terms of its effects on human health, than the gradual, long-term trend toward moderate warming.
As one might expect, climate is not the only determinant of malaria. A variety of socio-geographical and environmental influences also characterize this disease.",,0,0,0,1277585012,[]
2022-11-06 08:45:17+00:00,1589177087482822656,"The emergence of malaria is strongly associated with the phenomenon of El Nino circles in a number of countries, India and Venezuela. El Niño may lead to changes, albeit temporary, but severe in the environment, such as temperature swings and sudden floods.",,0,0,0,1277585012,[]
2022-11-06 08:44:15+00:00,1589176824205975552,"These depend on climatic conditions such as heat, precipitation and humidity.
The ideal temperature for malaria-carrying mosquitoes is 15 to 30 degrees Celsius. Temperature exerts various influences on mosquito survival and reproduction rates.",,0,0,0,1277585012,[]
2022-11-06 08:43:48+00:00,1589176714697244672,"This implies that there is a specific range of climatic conditions under which a pathogen and a vector can live, reproduce, and infect the host organisms. Vector-borne diseases such as malaria have characteristics that determine the ability to transmit diseases.",,0,0,0,1277585012,[]
2022-11-06 08:43:37+00:00,1589176667423281152,"Malaria in particular is vulnerable to changes in the environment as both the causative agent of the disease Plasmodium and its vector, mosquitoes, lack the necessary mechanism to regulate temperature and fluid levels.",,0,0,0,1277585012,[]
2022-11-06 08:43:11+00:00,1589176556295188480,"vector-borne diseases such as malaria, dengue fever and leishmaniasis represent the strongest causal relationship, with malaria in particular, which kills nearly 300,000 children annually, poses the greatest threat.",,0,0,0,1277585012,[]
2022-11-06 08:43:01+00:00,1589176517363650561,"Favour, wherever you are, I’m sorry but the game is the game. Your presentation on cerebral malaria was ass though 👀 https://t.co/LWBW9EZtLd",,2,4,2,75997759,[]
2022-11-06 08:42:26+00:00,1589176366922354688,The WHO Commission Determining Social Health Report notes that poor communities are vulnerable to bearing a disproportionate share of the burden of climate change due to their increased exposure and vulnerability to health threats. More than 90 percent of malaria and diarrhea,,0,0,0,1277585012,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1265415402915393537', 'name': 'Climate change'}}]"
2022-11-06 08:36:52+00:00,1589174970130653189,"I raise you, malaria/typhoid coochie https://t.co/EcmjEvIRI2",,0,1,0,3339436829,[]
2022-11-06 08:35:39+00:00,1589174663384797184,"Malaria time 🥶
Let's see who goes through to the finals.
#HongKong7s",,0,0,5,722364026915840000,[]
2022-11-06 08:35:33+00:00,1589174638332239872,"Did you know??

Malaria can be transmitted from mother to child, during or after pregnancy??

#MedicalFacts #MedTwitter #NFTProjects",,1,0,0,334644017,[]
2022-11-06 08:34:14+00:00,1589174305425874945,Imagine malaria drug being sold for 2000 naira https://t.co/A81oVBRRue,,0,0,0,2314530064,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1491545649954783233', 'name': 'Digital currencies'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1491546212520001541', 'name': 'eNaira', 'description': 'eNaira is a Central Bank of Nigeria-issued digital currency that provides a unique form of money denominated in Naira'}}]"
2022-11-06 08:33:52+00:00,1589174214136721408,"From purging ➡️ Malaria ➡️ Cramps ➡️ Catarrh 🤧🤧

I don suffer this week😩🤧

This harmattan is not for me 😪",,0,0,1,1065548316501573633,[]
2022-11-06 08:21:00+00:00,1589170974288580608,Guyana targets 90 per cent reduction in malaria cases by 2025 https://t.co/aDZ2Fsgpsp,,0,0,0,796752133592850433,[]
2022-11-06 08:13:38+00:00,1589169120658046976,Mobilising the community this SADC Malaria Day https://t.co/GqS8HNoCN1,,0,0,0,1531674065760841728,[]
2022-11-06 08:13:34+00:00,1589169103209627649,Mobilising the community this SADC Malaria Day https://t.co/Nj5o1OLCMp,,0,0,0,1505084588808638466,[]
2022-11-06 08:12:19+00:00,1589168790654570498,"After a surge of chest infections, fever, cough and malaria in Lahri Tehsil District Sibi we dispatched necessary medication that is being handed over to Lahri Rural Health Centre by Mir Nozebandagh Khan Domki. https://t.co/vbUgOwUrQz",,1,2,9,51031910,[]
2022-11-06 08:10:50+00:00,1589168415561773056,"New experimental vaccines against #malaria Mosquirix and R21/Matrix-M- distributed in an earlier trial in Burkino Faso.,(sickle cell) containing #Plasmodium a genus of unicellular #eukaryotes that are obligate parasites of vertebrates and insects. 

https://t.co/z6vzNbHM9d https://t.co/jtPT56PCDy",,0,0,0,1438986587606601728,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-06 08:08:01+00:00,1589167706196086786,"Right now, urgent action is needed to get the global malaria fight back on track 💪 #MalariaDayAmericas shines a light on what's needed to beat malaria in the region, from equitable health systems to surveillance and access to testing 🏥 
#ZeroMalaria https://t.co/UqIk5oiiq7",,3,0,6,21294544,[]
2022-11-06 08:06:23+00:00,1589167294709903361,Don't do fraud for a living. Remember the dude that her sis died for luth coz of malaria drugs and also that lion #FBICorruption dem dey active #Tundednut,,0,0,0,1482789481182859266,[]
2022-11-06 08:02:46+00:00,1589166388509560833,"""Telling fake friends your problems/challenges is like discussing your malaria case with mosquitoes""",,0,0,0,1581883742620196864,[]
2022-11-06 08:00:03+00:00,1589165703420076032,"#SouthernAfricanDevelopmentCommunityMalariaDay on 6 November aims to create awareness about malaria and mobilise the community to participate in the malaria control programmes. Communities are mobilised through health education about the cause, symptoms and treatment of malaria. https://t.co/88da36eolm",,0,0,2,478610250,[]
2022-11-06 08:00:00+00:00,1589165690405064705,6 November 2022 is SADC Malaria Day; on this day countries forming the Southern African Development Community (SADC) educate communities and provides awareness concerning malaria as well as its prevention and control. https://t.co/RSKAacrTbJ,,3,1,4,916346152827736065,[]
2022-11-06 07:59:29+00:00,1589165559094169600,Don't forget to take your #Malaria pill!,,1,0,0,2231406062,[]
2022-11-06 07:49:33+00:00,1589163062099152897,"Today we observe the Southern African Development Community (SADC) #MalariaDay

This day aims to heighten awareness about malaria and highlight the malaria control programs that help save lives from malaria, such as travel risk maps: 
https://t.co/G1MDIwJD8q

#SADCMalariaDay2022 https://t.co/8GOdWkxu9Y",,2,1,4,1372027572,"[{'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1037076248877395968', 'name': 'GPS and maps', 'description': 'GPS & Maps'}}]"
2022-11-06 07:38:35+00:00,1589160299919069186,Caden the Ugly died from malaria in  2017.,,0,0,0,4893877534,[]
2022-11-06 07:28:50+00:00,1589157847388295168,I'm fine now. thank you for your sweet wishes I've recovered from malaria but I'm still weak and the medications are still in progress. 🙂🫶🏻,,2,6,16,1249382374145654785,[]
2022-11-06 07:26:03+00:00,1589157148319420416,Congratulations to Mathias on his PhD defence: “The Epidemiology and Medical History of Malaria in nineteenth-century Denmark” as part of @PandemiXCtr @roskildeuni https://t.co/kGp7ndG0kM,,3,2,27,1326527790255058946,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}]"
2022-11-06 07:21:28+00:00,1589155991450488832,".@AndrewmitchMP the UK is now the only major country not supporting the effort to defeat AIDS, TB, and malaria. Will the UK government show international leadership and make a pledge to the Global Fund this year to help save lives?",,0,0,0,1506814699240837122,[]
2022-11-06 07:03:31+00:00,1589151474193686528,"Preeti nagar,bari Enclave, Anna market road of Lucknow city facing high no. Of dengue malaria patient but @nagarnigamlko not doing fogging and etc.Not even road and nali Cleaning done.
@AdminLKO @LkoDevAuthority",,0,0,0,2590338865,[]
2022-11-06 07:00:01+00:00,1589150594299793408,"Although malaria is preventable and curable, the estimated number of malaria deaths stood at 627 000 in 2020, an increase of 69 000 deaths since the previous year.
On World Malaria Day, we share symptoms, diagnosis and treatment for this disease.

https://t.co/Ce8xFJWp3a",,0,0,0,304321780,[]
2022-11-06 07:00:01+00:00,1589150593834065921,"Although malaria is preventable and curable, the estimated number of malaria deaths stood at 627 000 in 2020, an increase of 69 000 deaths since the previous year.
On World Malaria Day, we share symptoms, diagnosis and treatment for this disease.

https://t.co/aHtOYaD01b",,0,0,0,1443878187004579842,[]
2022-11-06 07:00:00+00:00,1589150592907329536,"Although malaria is preventable and curable, the estimated number of malaria deaths stood at 627 000 in 2020, an increase of 69 000 deaths since the previous year.
On World Malaria Day, we share symptoms, diagnosis and treatment for this disease.

https://t.co/YrLpmR58kM",,0,0,0,273525510,[]
2022-11-06 07:00:00+00:00,1589150592059944960,"Although malaria is preventable and curable, the estimated number of malaria deaths stood at 627 000 in 2020, an increase of 69 000 deaths since the previous year.
On World Malaria Day, we share symptoms, diagnosis and treatment for this disease.

https://t.co/5SMVWxbTEH",,0,0,0,1345104786601992192,[]
2022-11-06 07:00:00+00:00,1589150592013725696,"[ARCHIVE] It wasn't just the malaria that was killing the 17-year-old, it was the time he'd wasted taking #fakemedicine. @GdnDevelopment reports. #Malaria #MalariaDay https://t.co/4bkANsBrQr",,2,0,1,1288180873,[]
2022-11-06 07:00:00+00:00,1589150590961127424,"Although malaria is preventable and curable, the estimated number of malaria deaths stood at 627 000 in 2020, an increase of 69 000 deaths since the previous year.
On World Malaria Day, we share symptoms, diagnosis and treatment for this disease.

https://t.co/iIhvBMqeqE",,0,0,1,270827963,[]
2022-11-06 07:00:00+00:00,1589150589908295680,"Although malaria is preventable and curable, the estimated number of malaria deaths stood at 627 000 in 2020, an increase of 69 000 deaths since the previous year.
On World Malaria Day, we share symptoms, diagnosis and treatment for this disease.

https://t.co/sidz0lge24",,0,0,0,270819500,[]
2022-11-06 06:54:28+00:00,1589149197046935554,"It takes 10 years or more for HIV to advance to AIDS. And you can have it and look perfectly fine, while treating malaria when you fall sick. Kunle, don't go and have AIDS when it's time to eat the fruit of your labour. Get condom",,0,0,4,1178313520791916546,[]
2022-11-06 06:47:41+00:00,1589147493295706113,How to protect your children against malaria | Southlands Sun https://t.co/XbwaN5W31W,,0,0,0,3170426002,[]
2022-11-06 06:45:18+00:00,1589146891060596736,"Just in:
FG confirmed ment cases in Nigeria has surpassed malaria cases
All of una don ment finish",,0,1,1,1524794255339814913,[]
2022-11-06 06:45:11+00:00,1589146863814422529,"[7:38AM] @Otunba99: @Austynzogs This video is giving me PTSD, came across a mosquito infested site (banana plantation) in Epe some weeks ago, Malaria shook me like never before. 

I pray the flood victims get the help they need #TrafficChief",,0,0,3,1535062237,[]
2022-11-06 06:41:13+00:00,1589145863653580801,Mad ooo..... No wonder Malaria strong for here https://t.co/KzZijOUWLm,,0,0,0,3893244927,[]
2022-11-06 06:41:11+00:00,1589145854702931968,Diseases carries West Nile virus chikungunya virus Dengue and malaria employers should protect workers and workers should protect themselves from these disease spreading mosquitoes by mosquitoes,,0,0,0,1186163097515581440,[]
2022-11-06 06:40:31+00:00,1589145685898977281,Single Dose of Monoclonal #Antibody Prevents #Malaria Infection in Phase II Study https://t.co/0WkFO2iChe via @GENbio,,1,0,0,588389497,[]
2022-11-06 06:39:44+00:00,1589145492084379650,The insect outbreak because the sprays that they were sprayed with to control the population was never enough wouldn't want to kill that Ebola carrying mosquito would we or the one that carries malaria https://t.co/QUWzR56pYl,,0,0,0,1186163097515581440,[]
2022-11-06 06:34:51+00:00,1589144259873370112,"The sixth of November is Malaria Day, a day dedicated to raising awareness of malaria and its symptoms. If untreated, malaria can lead to kidney failure, seizures, mental confusion, coma, and death. 
Always get treated early!

#sadcmalariaday #malaria #treatment #teledoctor https://t.co/JKognWn0RZ",,2,0,2,1371705939129217025,[]
2022-11-06 06:27:33+00:00,1589142426308194304,Transdermal Transmission Blocking Vaccine for Malaria Using a Solid-in-Oil Dispersion https://t.co/GtSaR2Ah7D https://t.co/Bd4Q12dMwd,,1,0,3,2997533426,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-06 06:23:22+00:00,1589141371298119681,"Dengu is the new Malaria.
It's so widespread, esp in northern India.",,0,0,1,3806739552,[]
2022-11-06 06:23:14+00:00,1589141338712604673,"Medications done and dusted.
Malaria, not anymore this year abeg 🙏",,0,1,5,139113217,[]
2022-11-06 06:16:58+00:00,1589139760114704385,"Antibody treatment tested as new tool against malaria 

#MedPub #EpidTwitter #MedEd #Epidemiology
https://t.co/hZuVHF1jOp",,0,0,0,1242082182748872705,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}]"
2022-11-06 06:16:31+00:00,1589139645975220224,Transdermal Transmission Blocking Vaccine for Malaria Using a Solid-in-Oil Dispersion https://t.co/o79koRjGm6,,1,0,2,3428446343,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-06 06:12:08+00:00,1589138543615610882,SADC Malaria Day commemoration provides an opportunity to renew regional commitments to eliminating Malaria. #GEMS #SADC Malaria Day https://t.co/1avrISkrWD,,0,0,2,1203978236230803456,[]
